帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e423110000000014018c10,,5c28634c000000000703d259,厉害是厉害，但是能让它们代替很危险的职业吗？比如高空作业之类,2026.04.19,河北,0.0,0.0,30,常态|服务者,常态,服务者,8,常态,2,0.856895325169384
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e42340000000001401cc1b,69e422e5000000001401cc23,65be2bc4000000000903c637,流量，钱，更好的卖机器人，让普通老百姓普通工作被机器人替代。,2026.04.19,河南,16.0,,30,常态|服务者,常态,服务者,9,常态,2,0.8568826868352581
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e9806d0000000014019c1b,69e98002000000001401b006,6068622c0000000001000d25,"紫色的拥抱，谁想要！👊
痛苦，是葡萄味的！👊
你将感受我拉玛刹感受过的痛苦！👊你将遭受的折磨比群星更长久！👊即使到了宇宙化为尘埃的那一天，你仍将饱尝痛苦……我的痛苦！👊",2026.04.23,北京,18.0,,84,常态|保护者,常态,保护者,21,常态,2,0.8285662130839195
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e846f9000000001401900e,,63cb722f0000000026010f00,对对对，我也是这么认为的，这个帖子就是证明，等到智械危机的时候，我能不能活就看这个帖子留没留的下了,2026.04.22,上海,2.0,0.0,49,常态|保护者,常态,保护者,9,常态,2,0.8285179205425285
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4c2e7000000001401dc2b,,69db519f000000003201b38b,宝宝也想有关注，还差几百粉丝，点我关注互动起来吧，么么哒[微笑R][害羞R][飞吻R][偷笑R],2026.04.19,广东,0.0,0.0,48,常态|服务者,常态,服务者,8,常态,2,0.8284365763452097
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4de79000000001401e43e,69e42201000000001401940b,5db23d3200000000010089b6,目前的状态，还是一群活人照顾一个机器人,2026.04.19,重庆,0.0,,19,常态|服务者,常态,服务者,6,常态,2,0.8283686388076634
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4b33d000000001401cc11,,5d0762fd000000001600db29,想看人形驾驶机器人，但不想要战争[笑哭R],2026.04.19,北京,0.0,0.0,21,常态|服务者,常态,服务者,5,常态,2,0.8283674899633938
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e98a2b0000000014019c09,69e98002000000001401b006,6068622c0000000001000d25,"夺回我们的一席之地，不惜一切代价。

加入我，和我一起为所有智械创造光明的未来！",2026.04.23,北京,6.0,,40,常态|保护者,常态,保护者,11,常态,2,0.8283432545578545
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4efdb0000000014018c21,,557ebf48e58d130831c7896e,我跑是为了锻炼身体照顾情绪，机器人跑是为了什么,2026.04.19,湖南,1.0,0.0,23,常态|服务者,常态,服务者,6,常态,2,0.8283390858485999
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e435c0000000001401e00d,69e432f9000000001401c02d,652e8ffb000000002a0295c4,前提是人类得有工作有收入，如果都被机器人替代喝西北风啊,2026.04.19,北京,0.0,,27,常态|服务者,常态,服务者,8,常态,2,0.8283370336748342
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,2,69e96150000000001401c80c,69e84511000000001401a01c,61bb1a4a0000000002024b91,你完蛋了，你在互联网上对一个人类说这句话不会出什么事的。但你居然敢对机器人说！几几百年之后，他们绝对会拿着这个帖子清算你的！,2026.04.23,重庆,6.0,,62,常态|保护者,常态,保护者,11,常态,2,0.8283111190072134
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e755880000000014019c0d,,5cc6bb5e000000001700a860,看得想哭呢，好努力的机器人，好热血又担忧的一车“老父亲老母亲”,2026.04.21,北京,0.0,0.0,31,常态|观众,常态,观众,8,常态,2,0.8282152105197106
69e46032000000001f002048,"看着你们累倒在地上我很心疼，恨不得替你们

",,5680.0,1,69e99ed70000000014019002,,63f5c67a000000001001e409,坚决为捍卫机器人跑步自由发声！万一就差一个我呢？[哭惹R],2026.04.23,广东,0.0,0.0,29,常态|保护者,常态,保护者,7,常态,2,0.8282102958596991
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4dabe000000001401e412,,5c67ecde0000000010000925,别的我不知道 我就知道我女朋友他们群里每个人都让投票不投票的通报[笑哭R],2026.04.19,北京,1.0,0.0,37,常态|服务者,常态,服务者,10,常态,2,0.8281871957335588
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e49f07000000001401c03d,,607d9019000000000101e148,很多人觉得跑步这个功能没必要拟人化，加个轮子会更快，因为他们把跑步作为功能导向的结果，可是机器人要做的结果是拟人化，跑步只是拟人化的开始，拟人化以后，就轮到机器人觉得....人这个生物，腿太慢了，还是拆了加个轮子比较好用[偷笑R],2026.04.19,江苏,0.0,0.0,115,常态|服务者,常态,服务者,32,常态,3,0.9522784461175294
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4f79c000000001401d425,69e41e73000000001401980a,58846e6082ec390a18be3788,比如说，家里的洗地机只能清洁地板，洗碗机只能清洁碗具，这两种机器无法完成其他领域的任务，且都需要人去启动。但是如果有一个完全按照人性设置出来的机器人，他就可以利用现有工具完成拖地洗碗等多种任务。就好比这个比赛，赛的不是速度的第一，而是哪家机器人能够更像人形一样处理现实中所面对的问题。,2026.04.19,广东,0.0,,142,常态|服务者,常态,服务者,47,常态,3,0.9522686677888456
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e70d1a000000001401a80c,69e6c14d000000001401d80c,59e748a54eacab36653805ea,你没明白。。。人家只是借用人形机器人跑步的载体形式，实际上真正应用的最后会是算法，核心部件，传动装置，能够支撑30多公里高频次高强度应用不损坏的组件，你对技术的理解太片面了，对技术的应用更缺乏想象力,2026.04.21,北京,1.0,,99,常态|观众,常态,观众,31,常态,3,0.9428244666386706
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e47671000000001401c800,69e41e73000000001401980a,66bc612e000000000d026d02,啥“仿生人”，乱用词，有规范概念你不用：人形机器人。仿生的概念太宽泛了，仿生必须是使用生物技术的，不是纯机械技术，而有些机器人，不使用生物科学技术。仿生学是工程技术与生物科学相结合的交叉学科。,2026.04.19,北京,1.0,,96,常态|服务者,常态,服务者,27,常态,3,0.9339839205912646
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e45b19000000001401a802,69e41e73000000001401980a,69842944000000002102d9f2,因为有些地方需要用类人的方式才能进入，需要类人的双手进行精细操作，比如救灾挖掘遇难者，你能把几个轮子扔进去吗？那不是本来还能抢救一下的遇难者二次伤害了吗？类人机器人就可以模拟人类的救援方式,2026.04.19,上海,2.0,,94,常态|服务者,常态,服务者,32,常态,3,0.9339133570035137
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e73e42000000001401c02d,,61b47d2a000000000202290d,老师！我有问题，这个鞋子是必须的吗，用来减震之类的，还是只是广告位，其实不需要这个鞋子[萌萌哒R][萌萌哒R][萌萌哒R],2026.04.21,广东,11.0,4.0,61,常态|观众,常态,观众,12,常态,3,0.9046311724882626
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e43a1c000000002d031b8e,,63796f2a000000001f01cd6b,生产这些实用性不强的产品要消耗多少能源，污染多少宝贵的空气和水。一口干净的空气和饮用水都是问题的情况下，搞这些花花样子有啥意思呢？个人感觉。,2026.04.19,加拿大,0.0,0.0,70,常态|服务者,常态,服务者,23,常态,3,0.9045735441227667
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e47734000000001401dc0a,69e45d13000000001401c807,65e9c1e2000000000500f7b8,可是世界总要发展呀，该淘汰的人还是得淘汰，没办法。但好处是人形机器人发展得好的话，可能会造福千万家,2026.04.19,福建,0.0,,49,常态|观众,常态,观众,14,常态,3,0.8927433524149558
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e5ed89000000001401c825,,5b6c23e66b58b71a58a29f88,有没有可能它突然意识到自己……的存在：我是谁，我在哪，我为什么要听你们人类的话,2026.04.20,上海,1.0,0.0,39,常态|观众,常态,观众,7,常态,3,0.8773416636523179
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e43ae2000000001401bc28,69e437a7000000001401882e,5b5351816b58b779b35910cb,你们这些人，这比赛要是换ip肯定不会这样说,2026.04.19,广东,5.0,,21,常态|服务者,常态,服务者,7,常态,3,0.8773051215245293
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4f3cd000000001401cc3a,69e41e73000000001401980a,67271d1a000000001d02c220,你猜为什么叫机器“人”而不是机器猫狗或者直接叫机器箱子[偷笑R],2026.04.19,广东,0.0,,32,常态|服务者,常态,服务者,8,常态,3,0.8570597780849907
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4a3b8000000001401cc03,69e41e73000000001401980a,5cb5758f00000000110294ca,所以人表示的是什么?机器人就表示人形机器人，奇形怪状严格来说只是机器。,2026.04.19,贵州,0.0,,35,常态|服务者,常态,服务者,9,常态,3,0.8569316980748154
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e51e620000000014019002,,5c10d5016b58b73ad4c1385d,机器人的应用不能应用在更有意义的事情上吗？比如帮助人类插秧种田？,2026.04.20,法国,1.0,1.0,32,常态|服务者,常态,服务者,10,常态,3,0.8568743737959008
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4347c000000001401b831,69e433b60000000014018c05,5a2bd6cae8ac2b73474a4aff,所以已经有工厂投入机器人，结果工厂倒闭了，机器人被扔到废墟了。工厂一直生产，但人力资金不够也白搭。,2026.04.19,北京,0.0,,49,常态|服务者,常态,服务者,15,常态,3,0.8567993849528388
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e47c42000000001401ac28,69e45d13000000001401c807,56d5a4d9aed7583022804a18,抵抗不了这个趋势，人类就是最后要和机器人抗争，并且有可能被机器人消灭,2026.04.19,广东,0.0,,34,常态|观众,常态,观众,10,常态,3,0.8567652555588425
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e458eb000000001401ac21,,5c5712f000000000100178e4,他突然停下来  我总感觉他要过去打那些人[笑哭R],2026.04.19,江苏,0.0,0.0,25,常态|观众,常态,观众,5,常态,3,0.8567074195538296
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4524b000000001401e031,69e41e73000000001401980a,5a6c47d411be101f9d2c65bd,人家的全名就叫人形机器人跑步比赛呀，能不能搞清楚,2026.04.19,湖南,1.0,,24,常态|服务者,常态,服务者,6,常态,3,0.8284390988451226
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e439d0000000001401dc16,,5bf0ae2c1cfea40001882523,科技发展是服务人类，这个[黑薯问号R],2026.04.19,广东,0.0,0.0,19,常态|服务者,常态,服务者,4,常态,3,0.828430575776553
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4f7ac000000001401ac0c,,5ef06ff200000000010045ce,为什么要让机器人跑步呢？难道没人了吗？,2026.04.19,新疆,45.0,10.0,19,常态|服务者,常态,服务者,5,常态,3,0.8283401375858441
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e42603000000001401e411,69e41e73000000001401980a,5cd7aa56000000001601d165,说的是哦，为什么非得按人类的方式前进呢。应该是速度第一！,2026.04.19,山东,179.0,,28,常态|服务者,常态,服务者,7,常态,3,0.8282889521571067
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e49b5f000000001401c844,,5c7e72660000000012037100,有没有一种机器人，胸口装俩轮子，趴着贴地，不是更快,2026.04.19,浙江,4.0,3.0,25,常态|服务者,常态,服务者,9,常态,3,0.8282412255057641
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e55fed000000001401b804,,5b93165cf89a92343e12c217,可能只是通过这个比赛比机器人的各种性能，比如蓄电啥的，我随便说说[笑哭R],2026.04.20,上海,1.0,0.0,37,常态|服务者,常态,服务者,9,常态,3,0.8281668853440484
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4d7e8000000001401ac26,69e43784000000001401ac1c,5a47a6e111be1031c0fc9ba7,我同事在现场，我们单位有现场服务，不过今天上午已经完赛了。[笑哭R],2026.04.19,北京,0.0,,34,常态|观众,常态,观众,8,常态,3,0.8281511758684932
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e47fd5000000001401e412,69e47b77000000001401b001,607be39d000000000101fe8f,这个型号不是为跑步项目开发的，拿不到名次可能也跑不完比赛，所以跑不跑无所谓[doge][doge][doge],2026.04.19,辽宁,33.0,,55,常态|观众,常态,观众,8,常态,3,0.8281223776604226
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e57525000000001401d416,69e555cb000000001401b802,611f4154000000000101709c,机器人，模仿人，长得一样像人不是理所应当嘛[汗颜R],2026.04.20,北京,0.0,,26,常态|服务者,常态,服务者,7,常态,3,0.8280687061678603
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e66954000000001401c404,,5f522108000000000101e94d,最后那段，机器人看起来力竭了，有点抽筋的样子,2026.04.21,福建,393.0,2.0,22,常态|观众,常态,观众,7,常态,3,0.8279679623729108
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e45e9b000000001401b003,69e42201000000001401940b,659d1cde00000000220018e3,只是时间问题,2026.04.19,浙江,0.0,,6,常态|服务者,常态,服务者,3,常态,3,0.7857142857142818
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e42b1a000000001401901d,69e42201000000001401940b,60bafd3d00000000010018fc,慢慢来，发展需要时间[红色心形R],2026.04.19,广东,27.0,,17,常态|服务者,常态,服务者,4,常态,3,0.7856867817702874
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4cbee000000001401dc0f,,68d4174e000000002101d1d9,这是在哪儿拍的？想去现场看看,2026.04.19,中国香港,0.0,0.0,14,常态|服务者,常态,服务者,4,常态,3,0.7856428646935876
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e440da000000001401e43f,69e43ba7000000001401b827,66d02d9d000000001d020798,跑步不单纯是跑步是技术验证,2026.04.19,江西,0.0,,13,常态|服务者,常态,服务者,5,常态,3,0.785611514032536
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e4c37d0000000014019826,69e4a359000000001401a404,5df1494b00000000010059f2,这是一步一步来的过程，机器人有跑完马拉松的性能，那就意味着机器人能够完成马拉松等运动项目的辅助工作，比如比赛进行时同步检测赛道天气，评估运动员身体健康状况等，并且在意外发生时救援到达前做紧急救援工作，比如之前甘肃的某次马拉松就因为天气以及其他因素导致运动员遇难，这是一个机器人发展的过程，没有什么东西能够一蹴而就，就像汽车刚发明的时候连雨刮器都没有,2026.04.19,上海,2.0,,174,常态|服务者,常态,服务者,55,常态,4,0.9703299255510623
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6dfda000000001401b001,69e6c14d000000001401d80c,5aa2a5af4eacab391f84aaea,自主的，可以看看它的胸牌，只不过工作人员跟着要看机热的情况，这也很正常，这才出厂多久啊，还是个宝宝呢[笑哭R],2026.04.21,浙江,15.0,,55,常态|观众,常态,观众,13,常态,4,0.9045082737963162
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6ed21000000001401880e,69e6c0e9000000001401a00a,5735abf71c07df688eef10bd,之前看到一个扛着电脑狂奔的程序员，程序员说没想到自己还要跑马拉松[笑哭R],2026.04.21,江苏,143.0,,37,常态|观众,常态,观众,9,常态,4,0.8571230138441184
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e46d42000000001401d409,,5c29dbc2000000000700ab39,他停下来跳舞这个意识是自主的还是遥控决定的,2026.04.19,广东,2.0,1.0,21,常态|观众,常态,观众,6,常态,4,0.8569445459834776
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e4d0a60000000014019c11,69e447a4000000001401c801,5d5dea0400000000010030c7,哈哈之前首钢是不是也有一个机器人去参加比赛来着,2026.04.19,河北,0.0,,23,常态|观众,常态,观众,6,常态,4,0.8569080822699512
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e433a1000000001401900e,,6081040b0000000001001016,表演型是不是马拉松不需要关门了[doge]直接跑5个小时,2026.04.19,北京,2.0,0.0,28,常态|观众,常态,观众,6,常态,4,0.856899104372173
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4b419000000001401e41a,,674469bc000000001d02e035,希望到12月汕头马拉松的时候，像北京马拉松那样有机器人跑[害羞R][偷笑R],2026.04.19,广东,0.0,0.0,38,常态|服务者,常态,服务者,8,常态,4,0.8567850874515077
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e43d82000000001401c809,69e43733000000001401a425,5d005385000000001002b8e2,忙的这一天天 白天马拉松晚上鸟巢躺地上睡觉,2026.04.19,上海,0.0,,21,常态|观众,常态,观众,7,常态,4,0.8567586411912999
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,2,69e6d3b7000000001401e419,69e642c8000000001401e410,6517595d000000002402de5d,遥控，指有人远程遥控，属于遥控组,2026.04.21,北京,1.0,,16,常态|观众,常态,观众,6,常态,4,0.8285714285714275
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e44af2000000001401b831,69e42de8000000001401d814,5d8a85b10000000001009c44,内燃机刚发明的时候也就是天天用来跟马车比赛,2026.04.19,江苏,0.0,,21,常态|服务者,常态,服务者,6,常态,4,0.828510882923482
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e43ef9000000001401bc16,69e43dfe000000001401d411,64b33642000000001c02b17d,晚上是在熟悉场地，白天才是真正的比赛[微笑R],2026.04.19,江苏,4.0,,23,常态|服务者,常态,服务者,6,常态,4,0.8284459219571608
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e456aa000000001401d830,69e42e61000000001401941b,5783277e50c4b45ee78f722d,今天机器人半马拉松比赛,2026.04.19,北京,0.0,,11,常态|观众,常态,观众,4,常态,4,0.8282138818952817
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e44ce0000000001401cc17,,586d00ce82ec3956645d0fe9,比的是每一位机器人对应的工作人员的遥控技术吗？,2026.04.19,上海,0.0,0.0,23,常态|观众,常态,观众,6,常态,4,0.8279233079114668
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e5a19a000000001401bc20,,5ad4733811be1038718c4527,这个是遥控控制他表演的吧 他自己不会有思想吧,2026.04.20,河北,4.0,2.0,22,常态|观众,常态,观众,4,常态,4,0.7857142857142837
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e44a03000000001401e42d,69e4493b000000001401cc00,5fd8be7c0000000001007d33,有自主和遥控两个组,2026.04.19,四川,3.0,,9,常态|服务者,常态,服务者,3,常态,4,0.7857142857142837
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e44adb0000000014019415,,5fe7413900000000010061b4,和我小时候的遥控玩具差不多[笑哭R],2026.04.19,江苏,0.0,0.0,18,常态|服务者,常态,服务者,4,常态,4,0.785714285714282
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e4483e0000000014018818,,65241f38000000002a01b013,身上写那么大两个字，遥控....,2026.04.19,宁夏,4.0,1.0,16,常态|观众,常态,观众,3,常态,4,0.7857142857142818
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e446480000000014019425,,5573151ce58d137c7d607ab5,快跑吧  晚上还得去鸟巢表演呢  赶紧的吧 要不赶不上车了[暗中观察R],2026.04.19,北京,1.0,0.0,36,常态|观众,常态,观众,5,常态,4,0.7857142857142815
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e43c2d0000000014019020,,584e0a4aa9b2ed3a334b7a57,跳舞的时候自带BGM.,2026.04.19,陕西,3.0,0.0,11,常态|观众,常态,观众,3,常态,4,0.7857142857142803
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4c05d000000001401e80b,,5b3ceff411be1073ce026363,都是自主的吗？车饰一帮人跟在后面用遥控器[笑哭R],2026.04.19,江西,0.0,1.0,25,常态|服务者,常态,服务者,5,常态,4,0.7857044538576906
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e805e9000000001401900b,,645ccb88000000001f0310b6,后面是遥控器控制走的吧,2026.04.22,北京,0.0,0.0,11,常态|观众,常态,观众,3,常态,4,0.7857044538576899
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e460d0000000001401d42e,69e45beb000000001401c825,564fea44e58d133ab3107667,第一天么？看穿衣服看习惯了还是觉得穿衣服看起来舒服些[笑哭R][笑哭R],2026.04.19,江苏,1.0,,36,常态|观众,常态,观众,6,常态,4,0.7856927337749576
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e43d0b000000001401cc39,,60386f8900000000010015d9,虽然但是别忘了这是遥控组的，这是工作人员遥控的,2026.04.19,河北,4.0,0.0,23,常态|观众,常态,观众,5,常态,4,0.7856909470095413
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e77365000000001401d82f,,617bffe000000000020268f5,遥控玩具而已,2026.04.21,上海,0.0,1.0,6,常态|服务者,常态,服务者,3,常态,4,0.7856813578511506
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e451fa000000001401d833,,5a6c47d411be101f9d2c65bd,今天是正式比赛吗？还是明天？,2026.04.19,湖南,0.0,0.0,14,常态|服务者,常态,服务者,4,常态,4,0.7856809683338147
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e437e0000000001401c404,,5c5d05f7000000001b000253,比赛呢比赛呢运动员的矜持呢[doge],2026.04.19,北京,2.0,0.0,19,常态|观众,常态,观众,4,常态,4,0.7856710278726947
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e448c8000000001401c04a,69e43bc3000000001401bc24,5c3b31ad000000000600f67d,比发明了用来跳舞强点,2026.04.19,北京,3.0,,10,常态|服务者,常态,服务者,4,常态,4,0.7856379162602182
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4493b000000001401cc00,,60c0371a0000000001000476,拿个电脑在后面追，这和玩具有什么区别,2026.04.19,四川,4.0,14.0,18,常态|服务者,常态,服务者,5,常态,4,0.7856372757362707
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45bf40000000014019417,,5b4376266b58b7135dca5634,他是忘了他正在参加马拉松比赛么[捂脸R],2026.04.19,江苏,0.0,0.0,20,常态|观众,常态,观众,4,常态,4,0.7856307808353403
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e432e8000000001401d816,69e42d50000000001401c802,5c9b7ef70000000010033108,杰哥用的就不是宇树，是北京天九的，这家就是做表演型的,2026.04.19,辽宁,44.0,,26,常态|观众,常态,观众,6,常态,4,0.7854525890251993
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e47584000000001401c00f,,5c6d1e5b000000001000bc40,"4月19日，北京亦庄半马赛道上的“硬核选手”竟是张杰... http://xhslink.com/o/nArXrlWiVY 
先复制一下文字，再到【小红书】打开看笔记。",2026.04.19,四川,0.0,1.0,84,常态|观众,常态,观众,15,常态,5,0.9047321938592687
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e445df000000001401982f,69e440ed000000001401c035,5bd8a5b60c2a0b00010c931f,"4月19日，北京亦庄半马赛道上的“硬核选手”竟是张杰... http://xhslink.com/o/ANl8KJmzueY 
前往【小红书】看看这篇分享吧！",2026.04.19,北京,6.0,,79,常态|观众,常态,观众,14,常态,5,0.9046755603910768
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e447380000000014018c19,,5c1f21f4000000000501b6d2,"4月19日，北京亦庄半马赛道上的“硬核选手”竟是张杰... http://xhslink.com/o/4U9AYKZy7Wp 
这篇笔记在【小红书】等你来读~",2026.04.19,湖南,0.0,1.0,79,常态|观众,常态,观众,12,常态,5,0.8928479370612017
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e42af8000000001401ac17,,5cb9426f0000000011033953,到底有没有外国公司参赛？如果仅仅都是国内公司，意义不大,2026.04.19,北京,12.0,15.0,27,常态|服务者,常态,服务者,10,常态,5,0.8772451767659154
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,2,69e43dd6000000001401cc0e,69e42de8000000001401d814,64805355000000002b0090f3,帮你做事首先就是续航要强，运动起来要稳，别出去买个菜就回不来了（跑得快了适合用来遛哈士奇）[doge],2026.04.19,陕西,100.0,,51,常态|服务者,常态,服务者,13,常态,5,0.8569066974078111
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e451fa0000000014019000,,665c6dd90000000003031073,对不起……我好像看到了向佐，可爱的不要不要的[斜眼R],2026.04.19,广东,0.0,0.0,27,常态|观众,常态,观众,5,常态,5,0.8285608195366069
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e46625000000001401e42a,69e42d4e000000001401b006,62eb3c0d000000001e01f38a,工程师竟然也叫 张杰[笑哭R][笑哭R],2026.04.19,河南,0.0,,20,常态|观众,常态,观众,3,常态,5,0.7857142857142824
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45589000000001401dc17,,67877528000000000801a297,快乐半马！娱乐半马！哈哈哈哈😃,2026.04.19,江苏,0.0,0.0,15,常态|观众,常态,观众,4,常态,5,0.7857024063856065
69e5a09a000000002103ba03,"半马途中机器人即兴表演，越夸越上头

",711.0,83.0,1,69e618450000000014019c0c,,68d40f4a000000002101e7c6,我先来：这有什么意义啊？一毛钱一条，美国佬记得打给我[黄金薯R],2026.04.20,河南,0.0,0.0,32,常态|观众,常态,观众,7,常态,5,0.7856760896407483
