帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic,topic_prob
69e481e8000000002003ad94,"

",,,1,69ed7ebe0000000027020de0,,5bd3e4f438d3db0001f6c7b2,遥控玩具[捂脸R][捂脸R][捂脸R],2026.04.26,湖南,0.0,0.0,19,强势|服务者,强势,服务者,2,强势成功,3,0.23866302705836992
69e481e8000000002003ad94,"

",,,1,69e8d20c000000001401c43e,,62e7a515000000001f0172fc,顶破天算个遥控玩具,2026.04.22,浙江,0.0,0.0,9,强势|服务者,强势,服务者,4,强势成功,3,0.23866302705836992
69e481e8000000002003ad94,"

",,,1,69e6ed5c000000001401d404,,6728916b0000000001002bf5,遥控玩具[失望R],2026.04.21,湖南,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,3,0.23866302705836992
69e481e8000000002003ad94,"

",,,1,69e60afa000000001401a01e,,5ca21d7d0000000010031112,遥控玩具[偷笑R],2026.04.20,山东,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,3,0.23866302705836992
69e481e8000000002003ad94,"

",,,1,69e5f101000000001401cc0c,,636f771b000000001f015244,这不遥控玩具吗？,2026.04.20,江苏,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,3,0.23866302705836992
69e481e8000000002003ad94,"

",,,2,69e4958f000000001401e42e,69e490ae000000001401d42a,5ff82505000000000101d027,就是要人型才有的比呗，轮子要多块有多块[偷笑R],2026.04.19,广东,2.0,,24,强势|服务者,强势,服务者,4,强势成功,4,0.2521117104176047
69e481e8000000002003ad94,"

",,,2,69e4a7f2000000001401a422,69e490ae000000001401d42a,5c31eb87000000000703e749,轮子的有啊“巴音布鲁克”[偷笑R],2026.04.19,黑龙江,0.0,,17,强势|服务者,强势,服务者,3,强势成功,4,0.2521117104176047
69e481e8000000002003ad94,"

",,,2,69e50ba5000000001401940a,69e490ae000000001401d42a,5e338f00000000000100307e,有轮子的叫su7[doge],2026.04.20,上海,0.0,,14,强势|服务者,强势,服务者,2,强势成功,4,0.2521117104176047
69e481e8000000002003ad94,"

",,,2,69e73192000000001401bc2a,69e490ae000000001401d42a,64819c33000000002a035c60,有轮子不就成溜冰了[偷笑R],2026.04.21,江西,0.0,,14,强势|服务者,强势,服务者,2,强势成功,4,0.2521117104176047
69e481e8000000002003ad94,"

",,,2,69e49a2f000000001401e837,69e490ae000000001401d42a,5a12c63a11be107e0deececf,轮子那叫赛车,2026.04.19,浙江,0.0,,6,强势|服务者,强势,服务者,2,强势成功,4,0.22352993101460902
69e481e8000000002003ad94,"

",,,2,69e49d31000000001401c047,69e490ae000000001401d42a,652214b90000000023026ff2,轮子那是赛车,2026.04.19,安徽,0.0,,6,强势|服务者,强势,服务者,2,强势成功,4,0.22352993101460902
69e481e8000000002003ad94,"

",,,2,69e4a11c000000001401e80c,69e490ae000000001401d42a,67866db7000000000801c3f1,轮子那就是赛车了[暗中观察R],2026.04.19,广东,0.0,,15,强势|服务者,强势,服务者,2,强势成功,4,0.22352993101460902
69e481e8000000002003ad94,"

",,,2,69e4a4c9000000001401bc26,69e490ae000000001401d42a,65331486000000002a02856c,有轮子那叫赛车。,2026.04.19,湖南,0.0,,8,强势|服务者,强势,服务者,2,强势成功,4,0.22352993101460902
69e481e8000000002003ad94,"

",,,2,69e703dd000000001401c40a,69e490ae000000001401d42a,5abdbf2ce8ac2b1e0f2f2520,轮子那叫赛车[扯脸H],2026.04.21,山东,0.0,,11,强势|服务者,强势,服务者,2,强势成功,4,0.22352993101460902
69e481e8000000002003ad94,"

",,,2,69e739c70000000014019c2e,69e490ae000000001401d42a,6315f3c2000000001501947e,有轮子的那叫赛车！,2026.04.21,江苏,0.0,,9,强势|服务者,强势,服务者,2,强势成功,4,0.22352993101460902
69e481e8000000002003ad94,"

",,,2,69e85147000000001401c421,69e490ae000000001401d42a,6631089500000000030328ec,轮子那你不就是赛车了！,2026.04.22,四川,0.0,,11,强势|服务者,强势,服务者,2,强势成功,4,0.22352993101460902
69e481e8000000002003ad94,"

",,,2,69e6cdf0000000001401b00f,69e490ae000000001401d42a,5aab044011be105804b65a0c,轮子不就是赛车了吗？,2026.04.21,湖北,0.0,,10,强势|服务者,强势,服务者,2,强势成功,4,0.22352993101460902
69e481e8000000002003ad94,"

",,,2,69e6e0db000000001401b817,69e592e5000000001401dc07,66bf6492000000001d021bb0,装轮子的那叫赛车,2026.04.21,山东,0.0,,8,强势|服务者,强势,服务者,2,强势成功,4,0.22352993101460902
69e481e8000000002003ad94,"

",,,2,69e5eb350000000014019818,69e490ae000000001401d42a,5edf6535000000000100144b,[暗中观察R]因为要比，，轮子比赛已经有了,2026.04.20,河北,0.0,,21,强势|服务者,强势,服务者,2,强势成功,4,0.21245981545551743
69e481e8000000002003ad94,"

",,,2,69e71e11000000001401cc01,69e490ae000000001401d42a,62d941d8000000000303f227,轮子不是汽车吗？你可以去看赛车啊,2026.04.21,江西,0.0,,16,强势|服务者,强势,服务者,3,强势成功,4,0.2110117401022779
69e481e8000000002003ad94,"

",,,2,69e5746e000000001401dc0b,69e49a5c000000001401ac0a,60e302b500000000010091dc,这是机器人～～～～，有轮子的是车～～～～～,2026.04.20,云南,0.0,,21,强势|服务者,强势,服务者,2,强势成功,4,0.2108715642246
69e481e8000000002003ad94,"

",,,2,69e57448000000001401dc06,69e490ae000000001401d42a,60e302b500000000010091dc,因为机器人啊～～～～，有轮子的是车～～～～,2026.04.20,云南,0.0,,21,强势|服务者,强势,服务者,2,强势成功,4,0.2108715642246
69e481e8000000002003ad94,"

",,,2,69ec8df4000000002803b9b7,69e490ae000000001401d42a,68c8e56f00000000190190d3,有轮子那还叫机器人吗？,2026.04.25,广东,0.0,,11,强势|服务者,强势,服务者,2,强势成功,4,0.2108715642246
69e481e8000000002003ad94,"

",,,2,69e5c8b0000000001401b018,69e490ae000000001401d42a,5bbc718a9bc81b0001818825,有轮子叫汽车�,2026.04.20,四川,0.0,,7,强势|服务者,强势,服务者,2,强势成功,4,0.20213696416393404
69e481e8000000002003ad94,"

",,,2,69e70f5d000000001401e819,69e490ae000000001401d42a,6494b3a90000000011001950,有轮子的那叫汽车,2026.04.21,广东,0.0,,8,强势|服务者,强势,服务者,2,强势成功,4,0.20213696416393404
69e481e8000000002003ad94,"

",,,2,69e4df32000000001401d83b,69e490ae000000001401d42a,5cb09eab0000000011032272,轮子不就是汽车吗,2026.04.19,湖南,0.0,,8,强势|服务者,强势,服务者,2,强势成功,4,0.20213696416393404
69e481e8000000002003ad94,"

",,,2,69e59d56000000001401e01f,69e490ae000000001401d42a,68f27d8b0000000032028f43,有轮子的，那不是汽车吗,2026.04.20,广东,0.0,,11,强势|服务者,强势,服务者,2,强势成功,4,0.20213696416393404
69e481e8000000002003ad94,"

",,,1,69e5cb2b000000001401c023,,6246ab280000000021027401,为什么没轮子啊,2026.04.20,浙江,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,4,0.19563765706486824
69e481e8000000002003ad94,"

",,,2,69e6285b000000001401c423,69e490ae000000001401d42a,6157038300000000020181df,轮子为什么不比赛车？,2026.04.20,山西,0.0,,10,强势|服务者,强势,服务者,3,强势成功,4,0.19277777874009
69e481e8000000002003ad94,"

",,,1,69eb563e000000002b001d47,,6402004a000000002a00a8e9,俺俩轮子跑的更快[微笑R],2026.04.24,天津,0.0,0.0,13,强势|服务者,强势,服务者,2,强势成功,4,0.18919061550867822
69e481e8000000002003ad94,"

",,,1,69e7827c000000001401e01f,,63808a67000000001f01ddab,放轮子更快！,2026.04.21,浙江,0.0,0.0,6,强势|服务者,强势,服务者,2,强势成功,4,0.18919061550867822
69e481e8000000002003ad94,"

",,,1,69e55dbd000000001401dc01,,5decfb8d00000000010083e2,轮子不是更快吗？为啥要手，脚的,2026.04.20,浙江,0.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,4,0.18919061550867822
69e481e8000000002003ad94,"

",,,2,69e4a0bc000000001401c016,69e490ae000000001401d42a,5ce05190000000001001afd5,那4个轮子不是更快[doge],2026.04.19,山东,0.0,,15,强势|服务者,强势,服务者,2,强势成功,4,0.18919061550867822
69e481e8000000002003ad94,"

",,,1,69e71317000000001401e42f,,68346516000000001e038eef,f1赛车换轮子,2026.04.21,山东,0.0,0.0,7,强势|服务者,强势,服务者,3,强势成功,4,0.18817424129036803
69e481e8000000002003ad94,"

",,,2,69e5a3ec000000001401bc02,69e490ae000000001401d42a,5ab5f8a64eacab28f6d0a964,因为这是机器人，用轮子不就是汽车比赛了？,2026.04.20,浙江,0.0,,20,强势|服务者,强势,服务者,4,强势成功,4,0.18734587097765212
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db0fe6000000003502e0b4,,5b015788e8ac2b59a1901c4f,马拉松的意义是什么？,2026.04.12,广东,0.0,0.0,10,成功|观众,成功,观众,2,强势成功,5,0.3334686499648736
69e481e8000000002003ad94,"

",,,1,69e62c5a000000001401a02a,,5de167eb0000000001008155,这个跑马拉松有什么意义,2026.04.20,黑龙江,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,5,0.3334686499648736
69e481e8000000002003ad94,"

",,,1,69e6c04d000000001401dc12,,619e5d280000000021029783,机器人跑马拉松意义在哪,2026.04.21,河北,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,5,0.3037171199948526
69e481e8000000002003ad94,"

",,,1,69e583e5000000001401e41c,,557504ec3397db04613d2c7a,机器人跑马拉松的意义是？,2026.04.20,广东,0.0,0.0,12,强势|服务者,强势,服务者,3,强势成功,5,0.3037171199948526
69e481e8000000002003ad94,"

",,,1,69eba8d60000000028037a35,,65475adb000000000d004856,机器人跑马拉松意义呢？,2026.04.25,新疆,0.0,0.0,11,强势|服务者,强势,服务者,3,强势成功,5,0.3037171199948526
69e481e8000000002003ad94,"

",,,1,69e6c49c000000001401e01a,,5df5dc1c000000000100544d,机器人跑马拉松，有什么意义？？,2026.04.21,山东,0.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,5,0.3037171199948526
69e481e8000000002003ad94,"

",,,1,69e4a236000000001401e02f,,6530ea1f000000002a028143,机器人跑马拉松有啥意义？[doge],2026.04.19,山西,0.0,0.0,18,强势|服务者,强势,服务者,3,强势成功,5,0.3037171199948526
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dafee4000000001400a5be,,5a094aa04eacab60354412e6,人跑马拉松的意义是什么？,2026.04.12,美国,9.0,14.0,12,成功|观众,成功,观众,3,强势成功,5,0.289131818866936
69e481e8000000002003ad94,"

",,,2,69e4a666000000001401b016,69e49b570000000014019005,6899943b0000000028015f15,人跑马拉松的意义是什么呢？,2026.04.19,安徽,0.0,,13,强势|服务者,强势,服务者,3,强势成功,5,0.289131818866936
69e481e8000000002003ad94,"

",,,2,69e4a896000000001401d80a,69e49b570000000014019005,602a1292000000000101c342,人跑马拉松的意义是什么[偷笑R],2026.04.19,山东,0.0,,16,强势|服务者,强势,服务者,3,强势成功,5,0.289131818866936
69e481e8000000002003ad94,"

",,,2,69e4965f0000000014019c1c,69e495aa0000000014019035,6353fa380000000018028dba,新生儿的意义是什么呢,2026.04.19,江苏,6.0,,10,强势|服务者,强势,服务者,2,强势成功,5,0.2686240478043743
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db2d07000000000d03e9f3,,6787dc56000000000801839a,扛个rpg意义不就来了[doge],2026.04.12,江苏,0.0,0.0,17,成功|观众,成功,观众,2,强势成功,5,0.2686240478043743
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1ab8000000000d03cc77,,6347e0d4000000001802e006,不是外国货，这么做意义是什么？[doge],2026.04.12,广东,0.0,0.0,21,成功|观众,成功,观众,2,强势成功,5,0.2686240478043743
69e481e8000000002003ad94,"

",,,1,69e498ad000000001401941e,,5d2b59e0000000001100c906,真不知道这个意义是什么,2026.04.19,福建,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,5,0.2686240478043743
69e481e8000000002003ad94,"

",,,1,69e49f92000000001401d41b,,5b571f1fb1da1453699bd67e,意义意义意义，意nm义,2026.04.19,荷兰,0.0,0.0,11,强势|服务者,强势,服务者,4,强势成功,5,0.2686240478043743
69e481e8000000002003ad94,"

",,,1,69e58056000000001401ac1e,,63cbfcc30000000026005d3a,这玩意跑马拉松有啥意义？,2026.04.20,山东,0.0,0.0,12,强势|服务者,强势,服务者,3,强势成功,5,0.25734258598648246
69e481e8000000002003ad94,"

",,,1,69ec0d95000000002701c254,,64dfe8af0000000001010af7,机器人来跑马拉松 那马拉松最开始的意义在哪[捂脸R],2026.04.25,安徽,0.0,0.0,26,强势|服务者,强势,服务者,5,强势成功,5,0.24981515750019995
69e481e8000000002003ad94,"

",,,1,69e785d70000000014018c18,,6612944e00000000070062da,机器人跑马拉松的意义在哪里？,2026.04.21,江苏,0.0,0.0,14,强势|服务者,强势,服务者,4,强势成功,5,0.2414461036182296
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4ca10000000016016833,,558b7759f5a263631c9135c4,参加马拉松的意义是啥,2026.04.12,北京,0.0,0.0,10,成功|观众,成功,观众,3,强势成功,5,0.23946005738064652
69e481e8000000002003ad94,"

",,,1,69e4a2db000000001401c424,,60bcd3f5000000000100a401,有什么意义，你咋不开车跑马拉松,2026.04.19,上海,0.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,5,0.23834949186590978
69e481e8000000002003ad94,"

",,,1,69e75285000000001401a810,,6224b0470000000021024324,都在问有什么意义，它的意义比你存在的意义都大得多[吃瓜R],2026.04.21,四川,1.0,0.0,29,强势|服务者,强势,服务者,5,强势成功,5,0.23832591572540354
69e481e8000000002003ad94,"

",,,1,69e4a6f5000000001401a40c,,600bb48c0000000001003b01,评论区问意义的[doge]你们就是那个意义[doge][doge],2026.04.19,湖北,0.0,0.0,33,强势|服务者,强势,服务者,4,强势成功,5,0.23770475881521086
69e481e8000000002003ad94,"

",,,1,69e551bf000000001401c001,,5ce29462000000001001022d,机器人跑马拉松意义何在,2026.04.20,上海,0.0,0.0,11,强势|服务者,强势,服务者,4,强势成功,5,0.2309727323432237
69e481e8000000002003ad94,"

",,,1,69e5eecf000000001401b810,,5b8f7783f354c20001287a41,机器人参加马拉松意义在哪,2026.04.20,广东,0.0,0.0,12,强势|服务者,强势,服务者,4,强势成功,5,0.22742463987016298
69e481e8000000002003ad94,"

",,,1,69e519ae000000001401e409,,63ea592b00000000260114bd,让机器人参加马拉松的意义是？？？？,2026.04.20,河北,0.0,0.0,17,强势|服务者,强势,服务者,4,强势成功,5,0.22742463987016298
69e481e8000000002003ad94,"

",,,1,69e6f897000000001401cc15,,611d2b5b0000000001009cd0,机器人跑……这个有什么意义呢[笑哭R],2026.04.21,广东,0.0,0.0,19,强势|服务者,强势,服务者,2,强势成功,5,0.22708123137290653
69e481e8000000002003ad94,"

",,,1,69e8b325000000001401dc11,,5f4e1006000000000101f8fd,机器人跑马拉松的意义在什么地方,2026.04.22,湖北,0.0,0.0,15,强势|服务者,强势,服务者,4,强势成功,5,0.2230657980240376
69e481e8000000002003ad94,"

",,,1,69e738fa000000001401901c,,6245758c000000001000787d,问这个的意义在哪，为什么不问方程式的意义在哪？极限越野的意义在哪？举重的意义在哪？拳击比赛的意义在哪？感觉机器人马拉松比前面的还有有意义一些。,2026.04.21,湖南,0.0,0.0,71,强势|服务者,强势,服务者,16,强势成功,5,0.22108870542871858
69e481e8000000002003ad94,"

",,,1,69e68933000000001401cc00,,6665add30000000007006c36,我觉得以后人的意义是什么[笑哭R],2026.04.21,四川,0.0,0.0,17,强势|服务者,强势,服务者,2,强势成功,5,0.20936073338106434
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dba544000000003501dec7,,56564e20f53ee03a64f4cf57,这比赛的意义是什么[笑哭R],2026.04.12,中国香港,0.0,0.0,14,成功|观众,成功,观众,2,强势成功,5,0.20736847677383322
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,1,69e479dc000000001401ac05,,65ee5687000000000500d5d6,这只为跑步而单向功能设计的，,2026.04.19,山东,5.0,6.0,14,成功|被超越者,成功,被超越者,3,强势成功,6,0.3653018612751158
69e481e8000000002003ad94,"

",,,2,69e8905b000000001401cc0e,69e490ae000000001401d42a,5d4b9d12000000001001a521,跑步！跑步！,2026.04.22,天津,1.0,,6,强势|服务者,强势,服务者,2,强势成功,6,0.3653018612751158
69e481e8000000002003ad94,"

",,,2,69e89086000000001401cc0a,69e592e5000000001401dc07,5d4b9d12000000001001a521,装轮儿还叫跑步嘛？,2026.04.22,天津,1.0,,9,强势|服务者,强势,服务者,2,强势成功,6,0.3653018612751158
69e44278000000001a0217bb,"机器人超过我的瞬间

",6019.0,372.0,1,69e47c24000000001401cc15,,609e4e87000000000101c057,看你跑步，我的心情都好了[偷笑R],2026.04.19,上海,0.0,0.0,17,成功|被超越者,成功,被超越者,2,强势成功,6,0.3653018612751158
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dba3ad000000000d0351cc,,59f33cd14eacab321d9168c1,跑步怎么不送髋,2026.04.12,广东,0.0,0.0,7,成功|观众,成功,观众,2,强势成功,6,0.3653018612751158
69e481e8000000002003ad94,"

",,,1,69e77530000000001401b036,,5fc8afcd000000000100984d,跑步完了给娃喝冰的小心炸肺呀[doge],2026.04.21,陕西,0.0,0.0,20,强势|服务者,强势,服务者,3,强势成功,6,0.3653018612751158
69e481e8000000002003ad94,"

",,,1,69e6e39d000000001401c026,,5dfb0a00000000000100bcd7,他跑步那么像樟若楠,2026.04.21,广东,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,6,0.3653018612751158
69e481e8000000002003ad94,"

",,,1,69e4a419000000001401e825,,5d962136000000000101985d,去高楼擦玻璃呀，跑步干啥子,2026.04.19,四川,0.0,0.0,13,强势|服务者,强势,服务者,4,强势成功,6,0.3653018612751158
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e61d02000000001401e00c,69e490dd000000001401e423,5d153f9100000000110034b7,哈哈哈，它的特长不是跑步,2026.04.20,海南,0.0,,12,成功|被超越者,成功,被超越者,2,强势成功,6,0.3653018612751158
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e4d328000000001401b818,69e49da7000000001401cc13,62b905f0000000001b0269ec,哈哈哈哈哈哈哈哈，弯jio杆跑步！,2026.04.19,四川,0.0,,17,成功|被超越者,成功,被超越者,2,强势成功,6,0.3653018612751158
69e481e8000000002003ad94,"

",,,2,69e49ca2000000001401ac11,69e490ae000000001401d42a,58d4cfd250c4b46a984954b7,没有没有的事， 咱家和就是个跑步的 图个喜庆[偷笑R],2026.04.19,陕西,0.0,,27,强势|服务者,强势,服务者,4,强势成功,6,0.3653018612751158
69e481e8000000002003ad94,"

",,,2,69e497e6000000001401b019,69e490ae000000001401d42a,60bc9406000000000100568b,没腿叫跑步？,2026.04.19,河南,0.0,,6,强势|服务者,强势,服务者,2,强势成功,6,0.3653018612751158
69e481e8000000002003ad94,"

",,,2,69e4a74d0000000014018819,69e490ae000000001401d42a,5d3c647e0000000016007e91,都说了是跑步，轮子还叫跑步吗,2026.04.19,浙江,0.0,,14,强势|服务者,强势,服务者,3,强势成功,6,0.3259550507943963
69e481e8000000002003ad94,"

",,,1,69e494560000000014019c24,,61de788a0000000010006259,@叮铃叮铃叮铃_ 机器人跑步都要晕,2026.04.19,浙江,0.0,2.0,17,强势|服务者,强势,服务者,2,强势成功,6,0.31149374245838163
69e481e8000000002003ad94,"

",,,1,69e4a8f8000000001401981b,,63eb91a500000000270281df,机器人跑步也磨蛋么？,2026.04.19,江西,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,6,0.31149374245838163
69e4551e000000001f005895,"荣耀机器人赢麻了�我觉得它表情在嘲讽我

",,816.0,2,69e4a0fa000000001401d822,69e49d13000000001401dc2a,568a03ae6a6a69649c8131e4,哈哈哈哈，章跑步就这个姿势,2026.04.19,浙江,4.0,,13,成功|被超越者,成功,被超越者,2,强势成功,6,0.28978642807870947
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db33b2000000000203441e,,5cc7096e000000001001d4b2,跑步姿势很贼,2026.04.12,四川,1.0,0.0,6,成功|观众,成功,观众,3,强势成功,6,0.28978642807870947
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dadada0000000035010d28,,5671aa69b8ce1a30cd1baffe,跑步姿势很妖娆[吃瓜R],2026.04.12,山东,1.0,0.0,12,成功|观众,成功,观众,3,强势成功,6,0.28978642807870947
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db4da800000000150044ef,,5afd351d4eacab6ffe055337,和田曦薇的跑步姿势很像,2026.04.12,广东,0.0,0.0,11,成功|观众,成功,观众,3,强势成功,6,0.28978642807870947
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db294b000000000d035409,,579f1ba350c4b42d385543ab,和我跑步一个姿势,2026.04.12,北京,0.0,0.0,8,成功|观众,成功,观众,2,强势成功,6,0.28978642807870947
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db1c3d000000003501a6b7,,67858211000000000803f3dc,跑步姿势笑死,2026.04.12,广西,0.0,0.0,6,成功|观众,成功,观众,2,强势成功,6,0.28978642807870947
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db8921000000003500b43c,,5b435c55e8ac2b386c577f7d,这个跑步姿势有点丑[石化R][石化R][石化R],2026.04.12,浙江,0.0,0.0,24,成功|观众,成功,观众,2,强势成功,6,0.28978642807870947
69e481e8000000002003ad94,"

",,,1,69e49ad9000000001401b025,,63130ffd0000000012001c15,跑步姿势不优美,2026.04.19,陕西,0.0,0.0,7,强势|服务者,强势,服务者,3,强势成功,6,0.28978642807870947
69e481e8000000002003ad94,"

",,,1,69e64843000000001401dc2a,,61aa4e2200000000100050e3,这跑步姿势好难看[捂脸R],2026.04.20,天津,0.0,0.0,13,强势|服务者,强势,服务者,3,强势成功,6,0.28978642807870947
69e481e8000000002003ad94,"

",,,2,69e49f4d000000001401bc0c,69e490ae000000001401d42a,639c10ba0000000026005670,因为这个是机器人跑步比赛，不是机器车，另外跑步是用腿，用轮子就不叫跑步了,2026.04.19,海南,0.0,,36,强势|服务者,强势,服务者,8,强势成功,6,0.27423514610717625
69e481e8000000002003ad94,"

",,,2,69e762f70000000014019c1b,69e49a5c000000001401ac0a,5b6f8b52f67300000192ba0c,能跑步，不代表只跑步。,2026.04.21,重庆,0.0,,11,强势|服务者,强势,服务者,3,强势成功,6,0.26716172747914807
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db331a0000000002036446,,5b4c35434eacab65885ff847,有一个姿势很像人跑步了,2026.04.12,北京,1.0,0.0,11,成功|观众,成功,观众,3,强势成功,6,0.26096927317674296
69e481e8000000002003ad94,"

",,,2,69e4a92f000000001401d433,69e490ae000000001401d42a,5c9cd62b0000000016028eee,有轮子也不叫跑步呀,2026.04.19,天津,0.0,,9,强势|服务者,强势,服务者,2,强势成功,6,0.25782709128960246
69e481e8000000002003ad94,"

",,,2,69ec4545000000002a007b4b,69e490ae000000001401d42a,60f97693000000000101e5d1,换轮子，就不叫跑步了,2026.04.25,浙江,0.0,,10,强势|服务者,强势,服务者,2,强势成功,6,0.25782709128960246
69e481e8000000002003ad94,"

",,,2,69edb59b00000000290378ae,69e490ae000000001401d42a,661f7de1000000000b031040,用轮子就不叫跑步了。,2026.04.26,辽宁,0.0,,10,强势|服务者,强势,服务者,2,强势成功,6,0.25782709128960246
